YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N240WN,2238,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2034,11.00,2050,2045,-5.00,0.00,0.00,-1,2000-2059,0.00,,88.00,622.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N240WN,255,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2321,8.00,2310,2329,19.00,19.00,1.00,1,2300-2359,0.00,,39.00,185.00,0.00,0.00,5.00,0.00,14.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N245WN,472,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1011,13.00,1035,1024,-11.00,0.00,0.00,-1,1000-1059,0.00,,50.00,281.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N245WN,472,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1230,4.00,1235,1234,-1.00,0.00,0.00,-1,1200-1259,0.00,,57.00,377.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N247WN,1560,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1800,4.00,1405,1804,239.00,239.00,1.00,12,1400-1459,0.00,,118.00,925.00,229.00,0.00,0.00,0.00,10.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N247WN,651,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1034,7.00,1030,1041,11.00,11.00,0.00,0,1000-1059,0.00,,107.00,787.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N251WN,6500,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1013,4.00,1005,1017,12.00,12.00,0.00,0,1000-1059,0.00,,184.00,1342.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N251WN,6511,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2238,10.00,2230,2248,18.00,18.00,1.00,1,2200-2259,0.00,,164.00,1342.00,9.00,0.00,2.00,0.00,7.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N253WN,1022,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1804,7.00,1630,1811,101.00,101.00,1.00,6,1600-1659,0.00,,44.00,281.00,0.00,0.00,0.00,0.00,101.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N262WN,1770,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1651,15.00,1705,1706,1.00,1.00,0.00,0,1700-1759,0.00,,122.00,925.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N265WN,2424,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1912,8.00,1925,1920,-5.00,0.00,0.00,-1,1900-1959,0.00,,129.00,998.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N265WN,3179,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1628,10.00,1655,1638,-17.00,0.00,0.00,-2,1600-1659,0.00,,111.00,819.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N269WN,1416,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1034,3.00,0955,1037,42.00,42.00,1.00,2,0900-0959,0.00,,65.00,399.00,37.00,0.00,5.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N272WN,1021,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1320,4.00,1335,1324,-11.00,0.00,0.00,-1,1300-1359,0.00,,51.00,220.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N272WN,1412,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1142,3.00,1145,1145,0.00,0.00,0.00,0,1100-1159,0.00,,50.00,220.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N272WN,2026,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0931,3.00,0935,0934,-1.00,0.00,0.00,-1,0900-0959,0.00,,89.00,622.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N272WN,933,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1646,3.00,1700,1649,-11.00,0.00,0.00,-1,1700-1759,0.00,,124.00,925.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N278WN,1760,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0609,5.00,0635,0614,-21.00,0.00,0.00,-2,0600-0659,0.00,,67.00,377.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N278WN,744,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0852,6.00,0930,0858,-32.00,0.00,0.00,-2,0900-0959,0.00,,90.00,622.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N285WN,2674,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,10.00,0700,0647,-13.00,0.00,0.00,-1,0700-0759,0.00,,54.00,337.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N285WN,2805,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,1859,5.00,1920,1904,-16.00,0.00,0.00,-2,1900-1959,0.00,,44.00,277.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N292WN,2058,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2112,5.00,2100,2117,17.00,17.00,1.00,1,2100-2159,0.00,,128.00,880.00,0.00,0.00,16.00,0.00,1.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N292WN,699,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0009,5.00,2355,0014,19.00,19.00,1.00,1,2300-2359,0.00,,104.00,787.00,19.00,0.00,0.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N296WN,466,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,0844,6.00,0900,0850,-10.00,0.00,0.00,-1,0900-0959,0.00,,186.00,1342.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N409WN,2747,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1959,4.00,1845,2003,78.00,78.00,1.00,5,1800-1859,0.00,,53.00,277.00,78.00,0.00,0.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N415WN,1044,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0641,16.00,0700,0657,-3.00,0.00,0.00,-1,0700-0759,0.00,,66.00,430.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N415WN,3053,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0926,4.00,0950,0930,-20.00,0.00,0.00,-2,0900-0959,0.00,,102.00,738.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N419WN,1934,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0840,3.00,0850,0843,-7.00,0.00,0.00,-1,0800-0859,0.00,,76.00,549.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N419WN,2355,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1048,9.00,1110,1057,-13.00,0.00,0.00,-1,1100-1159,0.00,,130.00,998.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N424WN,2864,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1507,5.00,1500,1512,12.00,12.00,0.00,0,1500-1559,0.00,,92.00,622.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N424WN,680,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1245,5.00,1255,1250,-5.00,0.00,0.00,-1,1200-1259,0.00,,62.00,399.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N426WN,602,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1133,5.00,1135,1138,3.00,3.00,0.00,0,1100-1159,0.00,,65.00,430.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N426WN,602,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0911,12.00,0920,0923,3.00,3.00,0.00,0,0900-0959,0.00,,128.00,883.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N429WN,44,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1406,3.00,1415,1409,-6.00,0.00,0.00,-1,1400-1459,0.00,,98.00,663.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N429WN,844,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1053,3.00,1125,1056,-29.00,0.00,0.00,-2,1100-1159,0.00,,173.00,1491.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N431WN,2735,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1603,3.00,1600,1606,6.00,6.00,0.00,0,1600-1659,0.00,,116.00,842.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N431WN,2898,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1730,6.00,1745,1736,-9.00,0.00,0.00,-1,1700-1759,0.00,,81.00,587.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N435WN,1129,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0930,4.00,0955,0934,-21.00,0.00,0.00,-2,0900-0959,0.00,,83.00,587.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N435WN,237,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2341,3.00,2355,2344,-11.00,0.00,0.00,-1,2300-2359,0.00,,119.00,925.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N435WN,2504,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0802,4.00,0815,0806,-9.00,0.00,0.00,-1,0800-0859,0.00,,76.00,516.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N435WN,268,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2041,3.00,2045,2044,-1.00,0.00,0.00,-1,2000-2059,0.00,,76.00,549.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N439WN,284,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1804,4.00,1755,1808,13.00,13.00,0.00,0,1700-1759,0.00,,56.00,337.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N439WN,3663,10821,1082106,30852,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,2151,2.00,2145,2153,8.00,8.00,0.00,0,2100-2159,0.00,,322.00,2295.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N441WN,1787,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0737,3.00,0755,0740,-15.00,0.00,0.00,-1,0700-0759,0.00,,88.00,663.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N441WN,410,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1037,4.00,1055,1041,-14.00,0.00,0.00,-1,1000-1059,0.00,,118.00,842.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N459WN,188,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1706,9.00,1715,1715,0.00,0.00,0.00,0,1700-1759,0.00,,77.00,516.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N459WN,852,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2010,3.00,2030,2013,-17.00,0.00,0.00,-2,2000-2059,0.00,,118.00,925.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N459WN,885,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2321,5.00,2340,2326,-14.00,0.00,0.00,-1,2300-2359,0.00,,126.00,925.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N461WN,3009,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,2355,4.00,2355,2359,4.00,4.00,0.00,0,2300-2359,0.00,,259.00,1865.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N461WN,508,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0957,5.00,1005,1002,-3.00,0.00,0.00,-1,1000-1059,0.00,,124.00,925.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N479WN,1128,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2050,6.00,2055,2056,1.00,1.00,0.00,0,2000-2059,0.00,,43.00,255.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N480WN,270,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1549,3.00,1600,1552,-8.00,0.00,0.00,-1,1600-1659,0.00,,129.00,967.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N480WN,2885,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1756,4.00,1805,1800,-5.00,0.00,0.00,-1,1800-1859,0.00,,49.00,283.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N490WN,1579,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1411,2.00,1425,1413,-12.00,0.00,0.00,-1,1400-1459,0.00,,62.00,452.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N490WN,2621,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1915,9.00,1945,1924,-21.00,0.00,0.00,-2,1900-1959,0.00,,167.00,1246.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N490WN,2621,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1617,3.00,1635,1620,-15.00,0.00,0.00,-1,1600-1659,0.00,,71.00,452.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N490WN,2796,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1203,7.00,1215,1210,-5.00,0.00,0.00,-1,1200-1259,0.00,,76.00,516.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N498WN,1330,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2012,7.00,2025,2019,-6.00,0.00,0.00,-1,2000-2059,0.00,,111.00,787.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N498WN,1330,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1658,4.00,1715,1702,-13.00,0.00,0.00,-1,1700-1759,0.00,,36.00,159.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N557WN,297,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2025,3.00,2000,2028,28.00,28.00,1.00,1,2000-2059,0.00,,54.00,337.00,19.00,0.00,0.00,0.00,9.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N565WN,995,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1710,5.00,1725,1715,-10.00,0.00,0.00,-1,1700-1759,0.00,,164.00,1342.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N565WN,995,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1911,2.00,1920,1913,-7.00,0.00,0.00,-1,1900-1959,0.00,,42.00,281.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N730SW,1869,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,2256,5.00,2315,2301,-14.00,0.00,0.00,-1,2300-2359,0.00,,163.00,1246.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N730SW,3170,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1938,9.00,2000,1947,-13.00,0.00,0.00,-1,2000-2059,0.00,,216.00,1999.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N735SA,2007,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1917,1.00,1915,1918,3.00,3.00,0.00,0,1900-1959,0.00,,47.00,255.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N735SA,2007,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1725,5.00,1720,1730,10.00,10.00,0.00,0,1700-1759,0.00,,102.00,738.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N755SA,206,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1558,7.00,1605,1605,0.00,0.00,0.00,0,1600-1659,0.00,,85.00,577.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N755SA,2678,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1308,4.00,1305,1312,7.00,7.00,0.00,0,1300-1359,0.00,,85.00,577.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7720F,2508,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2247,11.00,2240,2258,18.00,18.00,1.00,1,2200-2259,0.00,,74.00,516.00,1.00,0.00,0.00,0.00,17.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7721E,2088,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1301,5.00,1330,1306,-24.00,0.00,0.00,-2,1300-1359,0.00,,227.00,1999.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7721E,2417,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1514,13.00,1530,1527,-3.00,0.00,0.00,-1,1500-1559,0.00,,132.00,998.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7727A,1045,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1215,5.00,1155,1220,25.00,25.00,1.00,1,1100-1159,0.00,,290.00,2106.00,25.00,0.00,0.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7727A,314,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0850,5.00,0905,0855,-10.00,0.00,0.00,-1,0900-0959,0.00,,80.00,587.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7730A,1444,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2100,4.00,2110,2104,-6.00,0.00,0.00,-1,2100-2159,0.00,,121.00,883.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7730A,2506,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1448,2.00,1500,1450,-10.00,0.00,0.00,-1,1500-1559,0.00,,132.00,998.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7730A,856,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1759,4.00,1815,1803,-12.00,0.00,0.00,-1,1800-1859,0.00,,115.00,883.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7730A,921,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2335,5.00,2335,2340,5.00,5.00,0.00,0,2300-2359,0.00,,69.00,430.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7731A,1696,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2228,4.00,2235,2232,-3.00,0.00,0.00,-1,2200-2259,0.00,,80.00,587.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7731A,2237,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0633,5.00,0640,0638,-2.00,0.00,0.00,-1,0600-0659,0.00,,62.00,409.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7731A,2910,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,0833,4.00,0855,0837,-18.00,0.00,0.00,-2,0800-0859,0.00,,51.00,337.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7732A,1370,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1528,3.00,1540,1531,-9.00,0.00,0.00,-1,1500-1559,0.00,,50.00,289.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7732A,1370,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1330,3.00,1345,1333,-12.00,0.00,0.00,-1,1300-1359,0.00,,45.00,255.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7733B,1486,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1843,4.00,1830,1847,17.00,17.00,1.00,1,1800-1859,0.00,,43.00,185.00,15.00,0.00,0.00,0.00,2.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7733B,747,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,2211,3.00,2230,2214,-16.00,0.00,0.00,-2,2200-2259,0.00,,188.00,1407.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7736A,1006,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1300,36.00,0945,1336,231.00,231.00,1.00,12,0900-0959,0.00,,107.00,819.00,220.00,0.00,11.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7736A,1560,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1108,3.00,1100,1111,11.00,11.00,0.00,0,1100-1159,0.00,,65.00,369.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7741C,1997,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1700,5.00,1630,1705,35.00,35.00,1.00,2,1600-1659,0.00,,42.00,185.00,0.00,0.00,35.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7741C,2550,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0943,36.00,0955,1019,24.00,24.00,1.00,1,0900-0959,0.00,,98.00,738.00,0.00,0.00,24.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7741C,864,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1157,3.00,1215,1200,-15.00,0.00,0.00,-1,1200-1259,0.00,,44.00,273.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7741C,949,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1407,5.00,1435,1412,-23.00,0.00,0.00,-2,1400-1459,0.00,,51.00,273.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7743B,2353,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0733,33.00,0750,0806,16.00,16.00,1.00,1,0700-0759,0.00,,114.00,842.00,0.00,0.00,16.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7743B,487,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1144,3.00,1105,1147,42.00,42.00,1.00,2,1100-1159,0.00,,122.00,925.00,31.00,0.00,0.00,0.00,11.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7745A,517,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0044,6.00,0035,0050,15.00,15.00,1.00,1,0001-0559,0.00,,90.00,611.00,0.00,0.00,15.00,0.00,0.00
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7815L,1197,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1322,4.00,1330,1326,-4.00,0.00,0.00,-1,1300-1359,0.00,,122.00,888.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7815L,1561,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1822,3.00,1825,1825,0.00,0.00,0.00,0,1800-1859,0.00,,66.00,369.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7815L,527,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2026,3.00,2020,2029,9.00,9.00,0.00,0,2000-2059,0.00,,50.00,327.00,,,,,
2022,4,10,23,7,10/23/2022 12:00:00 AM,WN,N7815L,568,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1554,21.00,1600,1615,15.00,15.00,1.00,1,1600-1659,0.00,,56.00,369.00,0.00,0.00,15.00,0.00,0.00
