YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8687A,1052,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1113,3.00,1105,1116,11.00,11.00,0.00,0,1100-1159,0.00,,151.00,880.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8687A,1182,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1356,3.00,1415,1359,-16.00,0.00,0.00,-2,1400-1459,0.00,,104.00,880.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8687A,479,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1759,7.00,1805,1806,1.00,1.00,0.00,0,1800-1859,0.00,,142.00,925.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8687A,940,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0724,4.00,0725,0728,3.00,3.00,0.00,0,0700-0759,0.00,,61.00,409.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8689C,369,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2121,8.00,2110,2129,19.00,19.00,1.00,1,2100-2159,0.00,,109.00,663.00,11.00,0.00,8.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8689C,369,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1756,5.00,1805,1801,-4.00,0.00,0.00,-1,1800-1859,0.00,,40.00,159.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8695D,1021,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1308,3.00,1330,1311,-19.00,0.00,0.00,-2,1300-1359,0.00,,132.00,936.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8695D,1021,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1047,10.00,1100,1057,-3.00,0.00,0.00,-1,1100-1159,0.00,,103.00,842.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8697C,1481,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1446,5.00,1520,1451,-29.00,0.00,0.00,-2,1500-1559,0.00,,78.00,663.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8697C,519,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1825,9.00,1840,1834,-6.00,0.00,0.00,-1,1800-1859,0.00,,133.00,787.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8707P,1888,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0113,4.00,0040,0117,37.00,37.00,1.00,2,0001-0559,0.00,,233.00,2106.00,25.00,0.00,0.00,0.00,12.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8707P,767,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1216,8.00,1225,1224,-1.00,0.00,0.00,-1,1200-1259,0.00,,67.00,409.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8707P,767,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0936,3.00,0950,0939,-11.00,0.00,0.00,-1,0900-0959,0.00,,147.00,1246.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8713M,1106,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1736,4.00,1800,1740,-20.00,0.00,0.00,-2,1800-1859,0.00,,46.00,281.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8713M,1106,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,2159,3.00,2135,2202,27.00,27.00,1.00,1,2100-2159,0.00,,204.00,1246.00,16.00,0.00,11.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8713M,372,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1535,4.00,1550,1539,-11.00,0.00,0.00,-1,1500-1559,0.00,,51.00,281.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8713M,372,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1349,5.00,1345,1354,9.00,9.00,0.00,0,1300-1359,0.00,,114.00,925.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8721J,1278,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1311,4.00,1325,1315,-10.00,0.00,0.00,-1,1300-1359,0.00,,73.00,577.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8721J,1278,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1530,4.00,1545,1534,-11.00,0.00,0.00,-1,1500-1559,0.00,,60.00,452.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8721J,2175,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2116,10.00,2105,2126,21.00,21.00,1.00,1,2100-2159,0.00,,104.00,577.00,0.00,0.00,21.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8721J,2175,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1802,7.00,1815,1809,-6.00,0.00,0.00,-1,1800-1859,0.00,,86.00,452.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8735L,1089,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1736,5.00,1725,1741,16.00,16.00,1.00,1,1700-1759,0.00,,108.00,577.00,0.00,0.00,16.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8735L,1089,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1420,6.00,1435,1426,-9.00,0.00,0.00,-1,1400-1459,0.00,,79.00,452.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8735L,2142,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1155,3.00,1210,1158,-12.00,0.00,0.00,-1,1200-1259,0.00,,58.00,452.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8735L,3129,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0920,4.00,0935,0924,-11.00,0.00,0.00,-1,0900-0959,0.00,,110.00,842.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8737L,1666,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0938,4.00,0945,0942,-3.00,0.00,0.00,-1,0900-0959,0.00,,129.00,883.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8737L,1943,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1622,5.00,1630,1627,-3.00,0.00,0.00,-1,1600-1659,0.00,,108.00,663.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8737L,1943,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1318,5.00,1335,1323,-12.00,0.00,0.00,-1,1300-1359,0.00,,33.00,159.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8737L,522,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1139,4.00,1150,1143,-7.00,0.00,0.00,-1,1100-1159,0.00,,31.00,159.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8743K,617,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0045,6.00,0010,0051,41.00,41.00,1.00,2,0001-0559,0.00,,256.00,1565.00,0.00,0.00,41.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8743K,617,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1749,5.00,1810,1754,-16.00,0.00,0.00,-2,1800-1859,0.00,,49.00,277.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8747Q,1706,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1609,5.00,1615,1614,-1.00,0.00,0.00,-1,1600-1659,0.00,,50.00,327.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8747Q,1706,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1345,5.00,1405,1350,-15.00,0.00,0.00,-1,1400-1459,0.00,,57.00,426.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8748Q,1729,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1859,4.00,1850,1903,13.00,13.00,0.00,0,1800-1859,0.00,,99.00,842.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8748Q,1730,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2317,4.00,2235,2321,46.00,46.00,1.00,3,2200-2259,0.00,,147.00,883.00,20.00,0.00,13.00,0.00,13.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8749Q,2633,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0750,12.00,0840,0802,-38.00,0.00,0.00,-2,0800-0859,0.00,,264.00,2106.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8751R,3725,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1010,20.00,1015,1030,15.00,15.00,1.00,1,1000-1059,0.00,,82.00,361.00,0.00,0.00,15.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8754S,263,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1014,4.00,1025,1018,-7.00,0.00,0.00,-1,1000-1059,0.00,,90.00,516.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8754S,982,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0720,4.00,0720,0724,4.00,4.00,0.00,0,0700-0759,0.00,,75.00,516.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8756S,1724,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1802,4.00,1800,1806,6.00,6.00,0.00,0,1800-1859,0.00,,90.00,516.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8756S,1724,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1525,4.00,1520,1529,9.00,9.00,0.00,0,1500-1559,0.00,,123.00,946.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8758L,2262,10821,1082106,30852,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,1255,10.00,1205,1305,60.00,60.00,1.00,4,1200-1259,0.00,,378.00,2295.00,0.00,0.00,49.00,0.00,11.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8761L,1268,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1829,5.00,1815,1834,19.00,19.00,1.00,1,1800-1859,0.00,,61.00,430.00,0.00,0.00,19.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8761L,1601,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1549,7.00,1605,1556,-9.00,0.00,0.00,-1,1600-1659,0.00,,78.00,430.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8761L,1601,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1319,4.00,1330,1323,-7.00,0.00,0.00,-1,1300-1359,0.00,,230.00,2106.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8761L,646,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2219,5.00,2150,2224,34.00,34.00,1.00,2,2100-2159,0.00,,144.00,842.00,0.00,0.00,24.00,0.00,10.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8777Q,469,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,0929,4.00,0920,0933,13.00,13.00,0.00,0,0900-0959,0.00,,217.00,1246.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8779Q,204,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0951,5.00,0955,0956,1.00,1.00,0.00,0,0900-0959,0.00,,159.00,1342.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8779Q,204,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1201,4.00,1200,1205,5.00,5.00,0.00,0,1200-1259,0.00,,51.00,281.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8779Q,205,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1354,5.00,1405,1359,-6.00,0.00,0.00,-1,1400-1459,0.00,,47.00,281.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8779Q,205,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1610,4.00,1620,1614,-6.00,0.00,0.00,-1,1600-1659,0.00,,57.00,369.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8787K,384,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2244,3.00,2255,2247,-8.00,0.00,0.00,-1,2200-2259,0.00,,45.00,277.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8787K,384,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2047,3.00,2040,2050,10.00,10.00,0.00,0,2000-2059,0.00,,239.00,1565.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8801Q,5518,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1843,5.00,1855,1848,-7.00,0.00,0.00,-1,1800-1859,0.00,,217.00,1491.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8801Q,5518,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1527,4.00,1545,1531,-14.00,0.00,0.00,-1,1500-1559,0.00,,100.00,842.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8802Q,1095,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,0824,4.00,0825,0828,3.00,3.00,0.00,0,0800-0859,0.00,,70.00,289.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8802Q,433,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1018,4.00,1045,1022,-23.00,0.00,0.00,-2,1000-1059,0.00,,56.00,289.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8802Q,433,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1415,6.00,1415,1421,6.00,6.00,0.00,0,1400-1459,0.00,,146.00,883.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8802Q,434,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1935,5.00,1945,1940,-5.00,0.00,0.00,-1,1900-1959,0.00,,58.00,377.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8802Q,434,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1727,4.00,1730,1731,1.00,1.00,0.00,0,1700-1759,0.00,,110.00,883.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8802Q,435,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2147,5.00,2210,2152,-18.00,0.00,0.00,-2,2200-2259,0.00,,79.00,377.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8804L,1208,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1027,5.00,1055,1032,-23.00,0.00,0.00,-2,1000-1059,0.00,,97.00,787.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8804L,1232,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1231,43.00,1250,1314,24.00,24.00,1.00,1,1200-1259,0.00,,100.00,611.00,0.00,0.00,24.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8804L,126,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0021,4.00,0010,0025,15.00,15.00,1.00,1,0001-0559,0.00,,115.00,925.00,0.00,0.00,0.00,0.00,15.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8806Q,2088,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2304,9.00,2305,2313,8.00,8.00,0.00,0,2300-2359,0.00,,103.00,577.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8806Q,2088,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2000,5.00,2015,2005,-10.00,0.00,0.00,-1,2000-2059,0.00,,230.00,2106.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8807L,1581,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2106,6.00,2130,2112,-18.00,0.00,0.00,-2,2100-2159,0.00,,56.00,283.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8807L,1582,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2315,5.00,2335,2320,-15.00,0.00,0.00,-1,2300-2359,0.00,,46.00,327.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8807L,1585,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0836,6.00,0825,0842,17.00,17.00,1.00,1,0800-0859,0.00,,81.00,611.00,0.00,0.00,17.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8807L,1684,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1037,5.00,1020,1042,22.00,22.00,1.00,1,1000-1059,0.00,,112.00,587.00,2.00,0.00,3.00,0.00,17.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8814K,2279,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1933,7.00,1935,1940,5.00,5.00,0.00,0,1900-1959,0.00,,248.00,2295.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8814K,2280,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2301,7.00,2245,2308,23.00,23.00,1.00,1,2200-2259,0.00,,222.00,1491.00,19.00,0.00,0.00,0.00,4.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8820L,2086,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0050,6.00,0050,0056,6.00,6.00,0.00,0,0001-0559,0.00,,216.00,1999.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8824Q,1418,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2149,4.00,2110,2153,43.00,43.00,1.00,2,2100-2159,0.00,,177.00,998.00,0.00,0.00,24.00,0.00,19.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8824Q,371,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1831,4.00,1755,1835,40.00,40.00,1.00,2,1700-1759,0.00,,54.00,283.00,0.00,0.00,0.00,0.00,40.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8833L,2763,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1230,4.00,1245,1234,-11.00,0.00,0.00,-1,1200-1259,0.00,,70.00,369.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8833L,2763,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1655,5.00,1640,1700,20.00,20.00,1.00,1,1600-1659,0.00,,240.00,1407.00,0.00,0.00,20.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8834L,266,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1932,11.00,1940,1943,3.00,3.00,0.00,0,1900-1959,0.00,,104.00,611.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8834L,266,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1747,5.00,1735,1752,17.00,17.00,1.00,1,1700-1759,0.00,,50.00,361.00,0.00,0.00,1.00,0.00,16.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8835Q,1828,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0908,3.00,0935,0911,-24.00,0.00,0.00,-2,0900-0959,0.00,,54.00,377.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8835Q,2169,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1515,5.00,1505,1520,15.00,15.00,1.00,1,1500-1559,0.00,,108.00,577.00,0.00,0.00,15.00,0.00,0.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8835Q,2169,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1144,4.00,1205,1148,-17.00,0.00,0.00,-2,1200-1259,0.00,,75.00,377.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N8835Q,2332,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0631,6.00,0705,0637,-28.00,0.00,0.00,-2,0700-0759,0.00,,46.00,277.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N900WN,1351,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1028,4.00,1030,1032,2.00,2.00,0.00,0,1000-1059,0.00,,89.00,472.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N900WN,1989,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1622,2.00,1615,1624,9.00,9.00,0.00,0,1600-1659,0.00,,222.00,1246.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N900WN,1989,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1239,4.00,1245,1243,-2.00,0.00,0.00,-1,1200-1259,0.00,,61.00,472.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N900WN,4579,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0713,4.00,0730,0717,-13.00,0.00,0.00,-1,0700-0759,0.00,,54.00,273.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N907WN,1556,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2245,3.00,2255,2248,-7.00,0.00,0.00,-1,2200-2259,0.00,,49.00,273.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N907WN,1556,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2052,5.00,2045,2057,12.00,12.00,0.00,0,2000-2059,0.00,,116.00,883.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N907WN,333,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1759,6.00,1745,1805,20.00,20.00,1.00,1,1700-1759,0.00,,139.00,883.00,0.00,0.00,0.00,0.00,20.00
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N910WN,1275,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1521,4.00,1520,1525,5.00,5.00,0.00,0,1500-1559,0.00,,154.00,925.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N910WN,1275,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1148,4.00,1200,1152,-8.00,0.00,0.00,-1,1200-1259,0.00,,57.00,337.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N912WN,3011,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2055,11.00,2055,2106,11.00,11.00,0.00,0,2000-2059,0.00,,102.00,622.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N912WN,3030,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1852,6.00,1845,1858,13.00,13.00,0.00,0,1800-1859,0.00,,133.00,1246.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N917WN,1145,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0944,5.00,0950,0949,-1.00,0.00,0.00,-1,0900-0959,0.00,,84.00,495.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N917WN,548,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1214,6.00,1215,1220,5.00,5.00,0.00,0,1200-1259,0.00,,53.00,314.00,,,,,
2023,1,1,26,4,1/26/2023 12:00:00 AM,WN,N926WN,1578,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1101,5.00,1130,1106,-24.00,0.00,0.00,-2,1100-1159,0.00,,74.00,577.00,,,,,
